DAN,1999-07-13 00:00:00+02:00,-4092957901194.5312
DAN,1999-07-14 00:00:00+02:00,-4100164019814.8438
DAN,1999-07-15 00:00:00+02:00,-4309135893650.0
DAN,1999-07-16 00:00:00+02:00,-4165017036709.375
DAN,1999-07-19 00:00:00+02:00,-4179429566905.4688
DAN,1999-07-20 00:00:00+02:00,-4071341303066.4062
DAN,1999-07-21 00:00:00+02:00,-4006487700260.9375
DAN,1999-07-22 00:00:00+02:00,-4107370138435.1562
DAN,1999-07-23 00:00:00+02:00,-4056928772870.3125
DAN,1999-07-26 00:00:00+02:00,-4042517414496.0938
DAN,1999-07-27 00:00:00+02:00,-4100164019814.8438
DAN,1999-07-28 00:00:00+02:00,-4035311002920.3125
DAN,1999-07-29 00:00:00+02:00,-3977663811690.625
DAN,1999-07-30 00:00:00+02:00,-4092957901194.5312
DAN,1999-08-02 00:00:00+02:00,-4071341303066.4062
DAN,1999-08-03 00:00:00+02:00,-4229870053603.9062
DAN,1999-08-04 00:00:00+02:00,-4294723363453.9062
DAN,1999-08-05 00:00:00+02:00,-4323547544979.6875
DAN,1999-08-06 00:00:00+02:00,-4222664520894.5312
DAN,1999-08-09 00:00:00+02:00,-4107370138435.1562
DAN,1999-08-10 00:00:00+02:00,-4092957901194.5312
DAN,1999-08-11 00:00:00+02:00,-4273105886459.375
DAN,1999-08-12 00:00:00+02:00,-4150606850157.0312
DAN,1999-08-13 00:00:00+02:00,-4136193734050.0
DAN,1999-08-16 00:00:00+02:00,-4143400145625.7812
DAN,1999-08-17 00:00:00+02:00,-4100164019814.8438
DAN,1999-08-18 00:00:00+02:00,-4092957901194.5312
DAN,1999-08-19 00:00:00+02:00,-4064133133757.8125
DAN,1999-08-20 00:00:00+02:00,-4085752661440.625
DAN,1999-08-23 00:00:00+02:00,-4056928772870.3125
DAN,1999-08-24 00:00:00+02:00,-4071341303066.4062
DAN,1999-08-25 00:00:00+02:00,-4114575671144.5312
DAN,1999-08-26 00:00:00+02:00,-4071341303066.4062
DAN,1999-08-27 00:00:00+02:00,-4042517414496.0938
DAN,1999-08-30 00:00:00+02:00,-4064133133757.8125
DAN,1999-08-31 00:00:00+02:00,-4042517414496.0938
DAN,1999-09-01 00:00:00+02:00,-4042517414496.0938
DAN,1999-09-02 00:00:00+02:00,-4085752661440.625
DAN,1999-09-03 00:00:00+02:00,-4035311002920.3125
DAN,1999-09-06 00:00:00+02:00,-4042517414496.0938
DAN,1999-09-07 00:00:00+02:00,-4143400145625.7812
DAN,1999-09-08 00:00:00+02:00,-4056928772870.3125
DAN,1999-09-09 00:00:00+02:00,-4071341303066.4062
DAN,1999-09-10 00:00:00+02:00,-4085752661440.625
DAN,1999-09-13 00:00:00+02:00,-4064133133757.8125
DAN,1999-09-14 00:00:00+02:00,-4006487700260.9375
DAN,1999-09-15 00:00:00+02:00,-4028105177255.4688
DAN,1999-09-16 00:00:00+02:00,-3999281581640.625
DAN,1999-09-17 00:00:00+02:00,-3977663811690.625
DAN,1999-09-20 00:00:00+02:00,-4028105177255.4688
DAN,1999-09-21 00:00:00+02:00,-3977663811690.625
DAN,1999-09-22 00:00:00+02:00,-4006487700260.9375
DAN,1999-09-23 00:00:00+02:00,-4056928772870.3125
DAN,1999-09-24 00:00:00+02:00,-4035311002920.3125
DAN,1999-09-27 00:00:00+02:00,-4064133133757.8125
DAN,1999-09-28 00:00:00+02:00,-4107370138435.1562
DAN,1999-09-29 00:00:00+02:00,-4035311002920.3125
DAN,1999-09-30 00:00:00+02:00,-4078546249864.8438
DAN,1999-10-01 00:00:00+02:00,-4251489581286.7188
DAN,1999-10-04 00:00:00+02:00,-4157810625133.5938
DAN,1999-10-05 00:00:00+02:00,-4107370138435.1562
DAN,1999-10-06 00:00:00+02:00,-4085752661440.625
DAN,1999-10-07 00:00:00+02:00,-4107370138435.1562
DAN,1999-10-08 00:00:00+02:00,-4020900230457.0312
DAN,1999-10-11 00:00:00+02:00,-4071341303066.4062
DAN,1999-10-12 00:00:00+02:00,-4020900230457.0312
DAN,1999-10-13 00:00:00+02:00,-4071341303066.4062
DAN,1999-10-14 00:00:00+02:00,-4035311002920.3125
DAN,1999-10-15 00:00:00+02:00,-3992074877109.375
DAN,1999-10-18 00:00:00+02:00,-3956046334696.0938
DAN,1999-10-19 00:00:00+02:00,-3768692816721.875
DAN,1999-10-20 00:00:00+02:00,-3638985904066.4062
DAN,1999-10-21 00:00:00+02:00,-3747075046771.875
DAN,1999-10-22 00:00:00+02:00,-3747075046771.875
DAN,1999-10-25 00:00:00+02:00,-3819133596375.7812
DAN,1999-10-26 00:00:00+02:00,-3804722823912.5
DAN,1999-10-27 00:00:00+02:00,-3826340007951.5625
DAN,1999-10-28 00:00:00+02:00,-3725456105000.0
DAN,1999-10-29 00:00:00+02:00,-3732662516575.7812
DAN,1999-11-01 00:00:00+01:00,-3732662516575.7812
DAN,1999-11-02 00:00:00+01:00,-3638985904066.4062
DAN,1999-11-03 00:00:00+01:00,-3653397848351.5625
DAN,1999-11-04 00:00:00+01:00,-3566926182640.625
DAN,1999-11-05 00:00:00+01:00,-3682221151010.9375
DAN,1999-11-08 00:00:00+01:00,-3494866461214.8438
DAN,1999-11-09 00:00:00+01:00,-3473250741953.125
DAN,1999-11-10 00:00:00+01:00,-3350749654962.5
DAN,1999-11-11 00:00:00+01:00,-3523691521607.0312
DAN,1999-11-12 00:00:00+01:00,-3566926182640.625
DAN,1999-11-15 00:00:00+01:00,-3667809206725.7812
DAN,1999-11-16 00:00:00+01:00,-3574133180127.3438
DAN,1999-11-17 00:00:00+01:00,-3675015911257.0312
DAN,1999-11-18 00:00:00+01:00,-3703839506871.875
DAN,1999-11-19 00:00:00+01:00,-3566926182640.625
DAN,1999-11-22 00:00:00+01:00,110654096002.39258
DAN,1999-11-23 00:00:00+01:00,111804339876.14746
DAN,1999-11-24 00:00:00+01:00,115715212990.23438
DAN,1999-11-25 00:00:00+01:00,127677793220.60547
DAN,1999-11-26 00:00:00+01:00,134579338856.86035
DAN,1999-11-29 00:00:00+01:00,131128524841.87012
DAN,1999-11-30 00:00:00+01:00,128828027939.50195
DAN,1999-12-01 00:00:00+01:00,131128524841.87012
DAN,1999-12-02 00:00:00+01:00,142631027663.42773
DAN,1999-12-03 00:00:00+01:00,134579338856.86035
DAN,1999-12-06 00:00:00+01:00,133429058363.67188
DAN,1999-12-07 00:00:00+01:00,126527558501.70898
DAN,1999-12-08 00:00:00+01:00,126527558501.70898
DAN,1999-12-09 00:00:00+01:00,127447731629.05273
DAN,1999-12-10 00:00:00+01:00,124917209754.56543
DAN,1999-12-13 00:00:00+01:00,124227070754.19922
DAN,1999-12-14 00:00:00+01:00,128828027939.50195
DAN,1999-12-15 00:00:00+01:00,127677793220.60547
DAN,1999-12-16 00:00:00+01:00,127907854812.1582
DAN,1999-12-17 00:00:00+01:00,126757629248.12012
DAN,1999-12-20 00:00:00+01:00,126067417008.88672
DAN,1999-12-21 00:00:00+01:00,119396006203.05176
DAN,1999-12-22 00:00:00+01:00,122156607978.8086
DAN,1999-12-23 00:00:00+01:00,120086136048.55957
DAN,1999-12-24 00:00:00+01:00,120086136048.55957
DAN,1999-12-27 00:00:00+01:00,118475778146.55762
DAN,1999-12-28 00:00:00+01:00,115945256272.07031
DAN,1999-12-29 00:00:00+01:00,118245753174.43848
DAN,1999-12-30 00:00:00+01:00,128828027939.50195
CLB,1999-01-04 00:00:00-05:00,377428922.7425575
CLB,1999-01-05 00:00:00-05:00,383382220.6398964
CLB,1999-01-06 00:00:00-05:00,397669598.2922554
CLB,1999-01-07 00:00:00-05:00,396479028.2629967
CLB,1999-01-08 00:00:00-05:00,406004036.2481117
CLB,1999-01-11 00:00:00-05:00,439341608.9711189
CLB,1999-01-12 00:00:00-05:00,433388490.17419815
CLB,1999-01-13 00:00:00-05:00,426244667.0227051
CLB,1999-01-14 00:00:00-05:00,432197920.1449394
CLB,1999-01-15 00:00:00-05:00,433388490.17419815
CLB,1999-01-19 00:00:00-05:00,411957289.37034607
CLB,1999-01-20 00:00:00-05:00,415529178.55854034
CLB,1999-01-21 00:00:00-05:00,403622717.0891762
CLB,1999-01-22 00:00:00-05:00,402432191.835022
CLB,1999-01-25 00:00:00-05:00,396479028.2629967
CLB,1999-01-26 00:00:00-05:00,379810197.12638855
CLB,1999-01-27 00:00:00-05:00,378619627.0971298
CLB,1999-01-28 00:00:00-05:00,383382220.6398964
CLB,1999-01-29 00:00:00-05:00,381000856.7058563
CLB,1999-02-01 00:00:00-05:00,383382220.6398964
CLB,1999-02-02 00:00:00-05:00,379810197.12638855
CLB,1999-02-03 00:00:00-05:00,378619627.0971298
CLB,1999-02-04 00:00:00-05:00,372666418.75
CLB,1999-02-05 00:00:00-05:00,371475692.00787544
CLB,1999-02-08 00:00:00-05:00,363141545.0901985
CLB,1999-02-09 00:00:00-05:00,365522662.7611637
CLB,1999-02-10 00:00:00-05:00,360760136.3810539
CLB,1999-02-11 00:00:00-05:00,361950863.1231785
CLB,1999-02-12 00:00:00-05:00,367904116.2454128
CLB,1999-02-16 00:00:00-05:00,365522662.7611637
CLB,1999-02-17 00:00:00-05:00,363141545.0901985
CLB,1999-02-18 00:00:00-05:00,357188291.9679642
CLB,1999-02-19 00:00:00-05:00,348853831.6245556
CLB,1999-02-22 00:00:00-05:00,355997744.3262577
CLB,1999-02-23 00:00:00-05:00,347663463.0832672
CLB,1999-02-24 00:00:00-05:00,347663463.0832672
CLB,1999-02-25 00:00:00-05:00,351235240.3337002
CLB,1999-02-26 00:00:00-05:00,351235240.3337002
CLB,1999-03-01 00:00:00-05:00,354807107.1343422
CLB,1999-03-02 00:00:00-05:00,347663463.0832672
CLB,1999-03-03 00:00:00-05:00,350044379.26626205
CLB,1999-03-04 00:00:00-05:00,364332092.731905
CLB,1999-03-05 00:00:00-05:00,364332092.731905
CLB,1999-03-08 00:00:00-05:00,381000856.7058563
CLB,1999-03-09 00:00:00-05:00,379810197.12638855
CLB,1999-03-10 00:00:00-05:00,408385310.63194275
CLB,1999-03-11 00:00:00-05:00,432197920.1449394
CLB,1999-03-12 00:00:00-05:00,475060590.4032707
CLB,1999-03-15 00:00:00-05:00,452438640.4697418
CLB,1999-03-16 00:00:00-05:00,436960334.5872879
CLB,1999-03-17 00:00:00-05:00,440532223.7754822
CLB,1999-03-18 00:00:00-05:00,481013619.64998245
CLB,1999-03-19 00:00:00-05:00,486966693.6717987
CLB,1999-03-22 00:00:00-05:00,479822691.41988754
CLB,1999-03-23 00:00:00-05:00,472679181.6941261
CLB,1999-03-24 00:00:00-05:00,441722883.35494995
CLB,1999-03-25 00:00:00-05:00,322660037.27793694
CLB,1999-03-26 00:00:00-05:00,335757068.7765598
CLB,1999-03-29 00:00:00-05:00,350044379.26626205
CLB,1999-03-30 00:00:00-05:00,342900959.0907097
CLB,1999-03-31 00:00:00-05:00,335757068.7765598
CLB,1999-04-01 00:00:00-05:00,332185201.9759178
CLB,1999-04-05 00:00:00-04:00,335757068.7765598
CLB,1999-04-06 00:00:00-04:00,239316239.7957325
CLB,1999-04-07 00:00:00-04:00,248841180.61819077
CLB,1999-04-08 00:00:00-04:00,260747552.5373459
CLB,1999-04-09 00:00:00-04:00,263128759.75852013
CLB,1999-04-12 00:00:00-04:00,252413069.80638504
CLB,1999-04-13 00:00:00-04:00,253603706.99830055
CLB,1999-04-14 00:00:00-04:00,251222365.45181274
CLB,1999-04-15 00:00:00-04:00,251222365.45181274
CLB,1999-04-16 00:00:00-04:00,270272515.7473564
CLB,1999-04-19 00:00:00-04:00,332185201.9759178
CLB,1999-04-20 00:00:00-04:00,325041378.82442474
CLB,1999-04-21 00:00:00-04:00,305991362.85419464
CLB,1999-04-22 00:00:00-04:00,316706918.48101616
CLB,1999-04-23 00:00:00-04:00,313135163.61813545
CLB,1999-04-26 00:00:00-04:00,304800680.8871746
CLB,1999-04-27 00:00:00-04:00,309563140.1046276
CLB,1999-04-28 00:00:00-04:00,315516393.22686195
CLB,1999-04-29 00:00:00-04:00,335757068.7765598
CLB,1999-04-30 00:00:00-04:00,342900959.0907097
CLB,1999-05-03 00:00:00-04:00,334566476.35974884
CLB,1999-05-04 00:00:00-04:00,338138253.6101818
CLB,1999-05-05 00:00:00-04:00,317897555.6729317
CLB,1999-05-06 00:00:00-04:00,310753911.6218567
CLB,1999-05-07 00:00:00-04:00,307181977.6585579
CLB,1999-05-10 00:00:00-04:00,297656902.51078606
CLB,1999-05-11 00:00:00-04:00,313135163.61813545
CLB,1999-05-12 00:00:00-04:00,317897555.6729317
CLB,1999-05-13 00:00:00-04:00,321469579.1864395
CLB,1999-05-14 00:00:00-04:00,320278852.44431496
CLB,1999-05-17 00:00:00-04:00,320278852.44431496
CLB,1999-05-18 00:00:00-04:00,311944302.5506973
CLB,1999-05-19 00:00:00-04:00,294085058.0976963
CLB,1999-05-20 00:00:00-04:00,303609998.9201546
CLB,1999-05-21 00:00:00-04:00,305991362.85419464
CLB,1999-05-24 00:00:00-04:00,303609998.9201546
CLB,1999-05-25 00:00:00-04:00,298847450.1524925
CLB,1999-05-26 00:00:00-04:00,297656902.51078606
CLB,1999-05-27 00:00:00-04:00,300038132.11951256
CLB,1999-05-28 00:00:00-04:00,297656902.51078606
CLB,1999-06-01 00:00:00-04:00,286941324.4964123
CLB,1999-06-02 00:00:00-04:00,284560072.5001335
CLB,1999-06-03 00:00:00-04:00,286941324.4964123
CLB,1999-06-04 00:00:00-04:00,283369412.92066574
CLB,1999-06-07 00:00:00-04:00,283369412.92066574
CLB,1999-06-08 00:00:00-04:00,279797478.95736694
CLB,1999-06-09 00:00:00-04:00,276225679.3193817
CLB,1999-06-10 00:00:00-04:00,277416182.18598366
CLB,1999-06-11 00:00:00-04:00,271463175.3268242
CLB,1999-06-14 00:00:00-04:00,273844337.7728939
CLB,1999-06-15 00:00:00-04:00,270272515.7473564
CLB,1999-06-16 00:00:00-04:00,267891196.58842087
CLB,1999-06-17 00:00:00-04:00,269081856.16788864
CLB,1999-06-18 00:00:00-04:00,269081856.16788864
CLB,1999-06-21 00:00:00-04:00,263128759.75852013
CLB,1999-06-22 00:00:00-04:00,260747552.5373459
CLB,1999-06-23 00:00:00-04:00,264319329.78777885
CLB,1999-06-24 00:00:00-04:00,261937965.85373878
CLB,1999-06-25 00:00:00-04:00,264319329.78777885
CLB,1999-06-28 00:00:00-04:00,266700581.78405762
CLB,1999-06-29 00:00:00-04:00,264319329.78777885
CLB,1999-06-30 00:00:00-04:00,266700581.78405762
CLB,1999-07-01 00:00:00-04:00,292894376.13067627
CLB,1999-07-02 00:00:00-04:00,322660037.27793694
CLB,1999-07-06 00:00:00-04:00,347663463.0832672
CLB,1999-07-07 00:00:00-04:00,352425765.5878544
CLB,1999-07-08 00:00:00-04:00,352425765.5878544
CLB,1999-07-09 00:00:00-04:00,378619627.0971298
CLB,1999-07-12 00:00:00-04:00,381000856.7058563
CLB,1999-07-13 00:00:00-04:00,370285301.0790348
CLB,1999-07-14 00:00:00-04:00,361950863.1231785
CLB,1999-07-15 00:00:00-04:00,357188291.9679642
CLB,1999-07-16 00:00:00-04:00,352425765.5878544
CLB,1999-07-19 00:00:00-04:00,350044379.26626205
CLB,1999-07-20 00:00:00-04:00,332185201.9759178
CLB,1999-07-21 00:00:00-04:00,327422563.6580467
CLB,1999-07-22 00:00:00-04:00,323850786.40761375
CLB,1999-07-23 00:00:00-04:00,322660037.27793694
CLB,1999-07-26 00:00:00-04:00,314325711.2598419
CLB,1999-07-27 00:00:00-04:00,329803927.5920868
CLB,1999-07-28 00:00:00-04:00,345281987.21146584
CLB,1999-07-29 00:00:00-04:00,342900959.0907097
CLB,1999-07-30 00:00:00-04:00,366713255.1779747
CLB,1999-08-02 00:00:00-04:00,363141545.0901985
CLB,1999-08-03 00:00:00-04:00,363141545.0901985
CLB,1999-08-04 00:00:00-04:00,361950863.1231785
CLB,1999-08-05 00:00:00-04:00,359569476.80158615
CLB,1999-08-06 00:00:00-04:00,355997744.3262577
CLB,1999-08-09 00:00:00-04:00,360760136.3810539
CLB,1999-08-10 00:00:00-04:00,363141545.0901985
CLB,1999-08-11 00:00:00-04:00,372666418.75
CLB,1999-08-12 00:00:00-04:00,345281987.21146584
CLB,1999-08-13 00:00:00-04:00,360760136.3810539
CLB,1999-08-16 00:00:00-04:00,355997744.3262577
CLB,1999-08-17 00:00:00-04:00,360760136.3810539
CLB,1999-08-18 00:00:00-04:00,364332092.731905
CLB,1999-08-19 00:00:00-04:00,379810197.12638855
CLB,1999-08-20 00:00:00-04:00,371475692.00787544
CLB,1999-08-23 00:00:00-04:00,359569476.80158615
CLB,1999-08-24 00:00:00-04:00,369094663.8871193
CLB,1999-08-25 00:00:00-04:00,373856966.39170647
CLB,1999-08-26 00:00:00-04:00,364332092.731905
CLB,1999-08-27 00:00:00-04:00,370285301.0790348
CLB,1999-08-30 00:00:00-04:00,365522662.7611637
CLB,1999-08-31 00:00:00-04:00,364332092.731905
CLB,1999-09-01 00:00:00-04:00,363141545.0901985
CLB,1999-09-02 00:00:00-04:00,354807107.1343422
CLB,1999-09-03 00:00:00-04:00,348853831.6245556
CLB,1999-09-07 00:00:00-04:00,365522662.7611637
CLB,1999-09-08 00:00:00-04:00,364332092.731905
CLB,1999-09-09 00:00:00-04:00,381000856.7058563
CLB,1999-09-10 00:00:00-04:00,403622717.0891762
CLB,1999-09-13 00:00:00-04:00,404813555.76906204
CLB,1999-09-14 00:00:00-04:00,396479028.2629967
CLB,1999-09-15 00:00:00-04:00,388144500.7569313
CLB,1999-09-16 00:00:00-04:00,388144500.7569313
CLB,1999-09-17 00:00:00-04:00,397669598.2922554
CLB,1999-09-20 00:00:00-04:00,402432191.835022
CLB,1999-09-21 00:00:00-04:00,401241353.1551361
CLB,1999-09-22 00:00:00-04:00,386954020.2778816
CLB,1999-09-23 00:00:00-04:00,385763495.0237274
CLB,1999-09-24 00:00:00-04:00,377428922.7425575
CLB,1999-09-27 00:00:00-04:00,373856966.39170647
CLB,1999-09-28 00:00:00-04:00,360760136.3810539
CLB,1999-09-29 00:00:00-04:00,363141545.0901985
CLB,1999-09-30 00:00:00-04:00,357188291.9679642
CLB,1999-10-01 00:00:00-04:00,357188291.9679642
CLB,1999-10-04 00:00:00-04:00,351235240.3337002
CLB,1999-10-05 00:00:00-04:00,341710075.6357193
CLB,1999-10-06 00:00:00-04:00,342900959.0907097
CLB,1999-10-07 00:00:00-04:00,339328801.2518883
CLB,1999-10-08 00:00:00-04:00,323850786.40761375
CLB,1999-10-11 00:00:00-04:00,344091327.63199806
CLB,1999-10-12 00:00:00-04:00,359569476.80158615
CLB,1999-10-13 00:00:00-04:00,353616469.9424267
CLB,1999-10-14 00:00:00-04:00,358378951.54743195
CLB,1999-10-15 00:00:00-04:00,340519393.66869926
CLB,1999-10-18 00:00:00-04:00,342900959.0907097
CLB,1999-10-19 00:00:00-04:00,347663463.0832672
CLB,1999-10-20 00:00:00-04:00,353616469.9424267
CLB,1999-10-21 00:00:00-04:00,365522662.7611637
CLB,1999-10-22 00:00:00-04:00,385763495.0237274
CLB,1999-10-25 00:00:00-04:00,365522662.7611637
CLB,1999-10-26 00:00:00-04:00,363141545.0901985
CLB,1999-10-27 00:00:00-04:00,359569476.80158615
CLB,1999-10-28 00:00:00-04:00,361950863.1231785
CLB,1999-10-29 00:00:00-04:00,350044379.26626205
CLB,1999-11-01 00:00:00-05:00,347663463.0832672
CLB,1999-11-02 00:00:00-05:00,328613178.46241
CLB,1999-11-03 00:00:00-05:00,328613178.46241
CLB,1999-11-04 00:00:00-05:00,328613178.46241
CLB,1999-11-05 00:00:00-05:00,336947728.3560276
CLB,1999-11-08 00:00:00-05:00,344091327.63199806
CLB,1999-11-09 00:00:00-05:00,348853831.6245556
CLB,1999-11-10 00:00:00-05:00,367904116.2454128
CLB,1999-11-11 00:00:00-05:00,359569476.80158615
CLB,1999-11-12 00:00:00-05:00,365522662.7611637
CLB,1999-11-15 00:00:00-05:00,360760136.3810539
CLB,1999-11-16 00:00:00-05:00,369094663.8871193
CLB,1999-11-17 00:00:00-05:00,401241353.1551361
CLB,1999-11-18 00:00:00-05:00,413147680.2991867
CLB,1999-11-19 00:00:00-05:00,420291637.77599335
CLB,1999-11-22 00:00:00-05:00,419100978.1965256
CLB,1999-11-23 00:00:00-05:00,404813555.76906204
CLB,1999-11-24 00:00:00-05:00,406004036.2481117
CLB,1999-11-26 00:00:00-05:00,406004036.2481117
CLB,1999-11-29 00:00:00-05:00,404813555.76906204
CLB,1999-11-30 00:00:00-05:00,397669598.2922554
CLB,1999-12-01 00:00:00-05:00,400051007.0014
CLB,1999-12-02 00:00:00-05:00,398860302.6468277
CLB,1999-12-03 00:00:00-05:00,401241353.1551361
CLB,1999-12-06 00:00:00-05:00,373856966.39170647
CLB,1999-12-07 00:00:00-05:00,354807107.1343422
CLB,1999-12-08 00:00:00-05:00,355997744.3262577
CLB,1999-12-09 00:00:00-05:00,342900959.0907097
CLB,1999-12-10 00:00:00-05:00,340519393.66869926
CLB,1999-12-13 00:00:00-05:00,347663463.0832672
CLB,1999-12-14 00:00:00-05:00,347663463.0832672
CLB,1999-12-15 00:00:00-05:00,369094663.8871193
CLB,1999-12-16 00:00:00-05:00,373856966.39170647
CLB,1999-12-17 00:00:00-05:00,371475692.00787544
CLB,1999-12-20 00:00:00-05:00,372666418.75
CLB,1999-12-21 00:00:00-05:00,373856966.39170647
CLB,1999-12-22 00:00:00-05:00,376238531.8137169
CLB,1999-12-23 00:00:00-05:00,389335160.3363991
CLB,1999-12-27 00:00:00-05:00,411957289.37034607
CLB,1999-12-28 00:00:00-05:00,415529178.55854034
CLB,1999-12-29 00:00:00-05:00,391716479.4953346
CLB,1999-12-30 00:00:00-05:00,373856966.39170647
CLB,1999-12-31 00:00:00-05:00,381000856.7058563
EN,1999-01-01 00:00:00+01:00,1941143284.4161987
EN,1999-01-04 00:00:00+01:00,1967439658.355713
EN,1999-01-05 00:00:00+01:00,2033758074.9511719
EN,1999-01-06 00:00:00+01:00,2178554062.271118
EN,1999-01-07 00:00:00+01:00,2100076132.5836182
EN,1999-01-08 00:00:00+01:00,2216138566.5893555
EN,1999-01-11 00:00:00+01:00,2216138566.5893555
EN,1999-01-12 00:00:00+01:00,2376402090.6448364
EN,1999-01-13 00:00:00+01:00,2317817711.6394043
EN,1999-01-14 00:00:00+01:00,2221659956.1691284
EN,1999-01-15 00:00:00+01:00,2343243600.2731323
EN,1999-01-18 00:00:00+01:00,2254818984.9853516
EN,1999-01-19 00:00:00+01:00,2210606049.156189
EN,1999-01-20 00:00:00+01:00,2254818984.9853516
EN,1999-01-21 00:00:00+01:00,2315615473.5565186
EN,1999-01-22 00:00:00+01:00,2332190052.2232056
EN,1999-01-25 00:00:00+01:00,2287978013.8015747
EN,1999-01-26 00:00:00+01:00,2221659956.1691284
EN,1999-01-27 00:00:00+01:00,2308978247.451782
EN,1999-01-28 00:00:00+01:00,2362029570.579529
EN,1999-01-29 00:00:00+01:00,2553250603.2943726
EN,1999-02-01 00:00:00+01:00,2630621311.569214
EN,1999-02-02 00:00:00+01:00,2597463718.6050415
EN,1999-02-03 00:00:00+01:00,2641675398.0636597
EN,1999-02-04 00:00:00+01:00,2568729626.8463135
EN,1999-02-05 00:00:00+01:00,2556571011.161804
EN,1999-02-08 00:00:00+01:00,2611834264.3737793
EN,1999-02-09 00:00:00+01:00,2525624271.3928223
EN,1999-02-10 00:00:00+01:00,2525624271.3928223
EN,1999-02-11 00:00:00+01:00,2573144692.4209595
EN,1999-02-12 00:00:00+01:00,2552144817.7337646
EN,1999-02-15 00:00:00+01:00,2509039282.798767
EN,1999-02-16 00:00:00+01:00,2488039408.1115723
EN,1999-02-17 00:00:00+01:00,2541091269.683838
EN,1999-02-18 00:00:00+01:00,2579783174.89624
EN,1999-02-19 00:00:00+01:00,2610728478.8131714
EN,1999-02-22 00:00:00+01:00,2746685181.427002
EN,1999-02-23 00:00:00+01:00,2709099600.2197266
EN,1999-02-24 00:00:00+01:00,2713525614.16626
EN,1999-02-25 00:00:00+01:00,2641675398.0636597
EN,1999-02-26 00:00:00+01:00,2503507303.8101196
EN,1999-03-01 00:00:00+01:00,2532251267.051697
EN,1999-03-02 00:00:00+01:00,2597463718.6050415
EN,1999-03-03 00:00:00+01:00,2567623482.322693
EN,1999-03-04 00:00:00+01:00,2567623482.322693
EN,1999-03-05 00:00:00+01:00,2587516674.041748
EN,1999-03-08 00:00:00+01:00,2678153039.932251
EN,1999-03-09 00:00:00+01:00,2641675398.0636597
EN,1999-03-10 00:00:00+01:00,2674833708.9538574
EN,1999-03-11 00:00:00+01:00,2680366226.387024
EN,1999-03-12 00:00:00+01:00,2664887741.279602
EN,1999-03-15 00:00:00+01:00,2680366226.387024
EN,1999-03-16 00:00:00+01:00,2586409632.1105957
EN,1999-03-17 00:00:00+01:00,2553250603.2943726
EN,1999-03-18 00:00:00+01:00,2459305316.352844
EN,1999-03-19 00:00:00+01:00,2365349260.520935
EN,1999-03-22 00:00:00+01:00,2346562213.3255005
EN,1999-03-23 00:00:00+01:00,2274711997.2229004
EN,1999-03-24 00:00:00+01:00,2401827440.8340454
EN,1999-03-25 00:00:00+01:00,2558782941.2460327
EN,1999-03-26 00:00:00+01:00,2670407874.4888306
EN,1999-03-29 00:00:00+02:00,2724579162.2161865
EN,1999-03-30 00:00:00+02:00,2787577529.9072266
EN,1999-03-31 00:00:00+02:00,2840629570.9609985
EN,1999-04-01 00:00:00+02:00,2777630305.8624268
EN,1999-04-02 00:00:00+02:00,2777630305.8624268
EN,1999-04-05 00:00:00+02:00,2777630305.8624268
EN,1999-04-06 00:00:00+02:00,2701365921.5927124
EN,1999-04-07 00:00:00+02:00,2652727869.2245483
EN,1999-04-08 00:00:00+02:00,2654941055.6793213
EN,1999-04-09 00:00:00+02:00,2619568840.408325
EN,1999-04-12 00:00:00+02:00,2567623482.322693
EN,1999-04-13 00:00:00+02:00,2473667067.527771
EN,1999-04-14 00:00:00+02:00,2459305316.352844
EN,1999-04-15 00:00:00+02:00,2476986039.543152
EN,1999-04-16 00:00:00+02:00,2462613339.996338
EN,1999-04-19 00:00:00+02:00,2475879356.575012
EN,1999-04-20 00:00:00+02:00,2453773875.808716
EN,1999-04-21 00:00:00+02:00,2415093277.9312134
EN,1999-04-22 00:00:00+02:00,2475879356.575012
EN,1999-04-23 00:00:00+02:00,2494666762.7334595
EN,1999-04-26 00:00:00+02:00,2542198491.0964966
EN,1999-04-27 00:00:00+02:00,2622888530.3497314
EN,1999-04-28 00:00:00+02:00,2630621311.569214
EN,1999-04-29 00:00:00+02:00,2631728353.500366
EN,1999-04-30 00:00:00+02:00,2659355403.327942
EN,1999-05-03 00:00:00+02:00,2696940087.1276855
EN,1999-05-04 00:00:00+02:00,2660461368.370056
EN,1999-05-05 00:00:00+02:00,2713525614.16626
EN,1999-05-06 00:00:00+02:00,2752205494.117737
EN,1999-05-07 00:00:00+02:00,2724579162.2161865
EN,1999-05-10 00:00:00+02:00,2724579162.2161865
EN,1999-05-11 00:00:00+02:00,2658260207.1762085
EN,1999-05-12 00:00:00+02:00,2604090175.819397
EN,1999-05-13 00:00:00+02:00,2595249814.224243
EN,1999-05-14 00:00:00+02:00,2562090605.9265137
EN,1999-05-17 00:00:00+02:00,2528931756.591797
EN,1999-05-18 00:00:00+02:00,2559877778.4347534
