date,symb
1999-09-13 00:00:00-04:00,NEON; DB; ERIC; NOK; SAN; JCI; MDT; ING; SAP; AEG; TEF; BBVA; AMRN; TTE; MT; PHG; E; CRH; ASML; FMS; ETN; ALKS; TT; NVO; QGEN; ALV; STE; VEON; PRGO; TRIB; NTZ; RYAAY; CLB; ICLR; AVDL; EDAP
1999-09-14 00:00:00-04:00,NEON; DB; ERIC; NOK; SAN; JCI; ING; MDT; SAP; AEG; BBVA; TEF; TTE; AMRN; MT; PHG; E; CRH; ASML; FMS; ETN; ALKS; TT; NVO; QGEN; ALV; STE; VEON; TRIB; NTZ; PRGO; RYAAY; CLB; ICLR; AVDL; EDAP
1999-09-15 00:00:00-04:00,NEON; DB; ERIC; NOK; SAN; JCI; ING; MDT; SAP; AEG; BBVA; TEF; TTE; AMRN; MT; PHG; E; CRH; ASML; FMS; ETN; TT; ALKS; NVO; QGEN; ALV; STE; VEON; TRIB; NTZ; PRGO; RYAAY; ICLR; CLB; AVDL; EDAP
1999-09-16 00:00:00-04:00,NEON; DB; ERIC; NOK; SAN; JCI; ING; MDT; SAP; AMRN; AEG; BBVA; TEF; TTE; MT; PHG; E; CRH; ASML; FMS; ETN; TT; NVO; ALKS; QGEN; ALV; STE; TRIB; VEON; NTZ; PRGO; RYAAY; CLB; ICLR; AVDL; EDAP
1999-09-17 00:00:00-04:00,NEON; DB; ERIC; NOK; SAN; JCI; ING; MDT; SAP; AEG; AMRN; TEF; BBVA; TTE; MT; PHG; E; CRH; ASML; FMS; ETN; TT; ALKS; NVO; QGEN; ALV; STE; TRIB; VEON; PRGO; NTZ; RYAAY; CLB; ICLR; AVDL; EDAP
1999-09-20 00:00:00-04:00,NEON; DB; ERIC; NOK; SAN; JCI; ING; MDT; SAP; AMRN; AEG; TEF; BBVA; TTE; MT; PHG; E; CRH; ASML; FMS; ETN; ALKS; NVO; TT; QGEN; ALV; TRIB; STE; PRGO; NTZ; VEON; RYAAY; CLB; ICLR; AVDL; EDAP
1999-09-21 00:00:00-04:00,NEON; DB; ERIC; NOK; SAN; JCI; ING; SAP; MDT; AMRN; AEG; TEF; BBVA; TTE; MT; PHG; E; CRH; ASML; FMS; ETN; NVO; ALKS; TT; QGEN; ALV; STE; TRIB; NTZ; PRGO; RYAAY; VEON; CLB; ICLR; AVDL; EDAP
1999-09-22 00:00:00-04:00,NEON; DB; ERIC; NOK; SAN; JCI; ING; SAP; MDT; AMRN; AEG; TEF; BBVA; TTE; MT; PHG; E; CRH; ASML; FMS; ETN; ALKS; NVO; TT; QGEN; ALV; STE; TRIB; NTZ; PRGO; RYAAY; VEON; CLB; ICLR; AVDL; EDAP
1999-09-23 00:00:00-04:00,DB; NEON; ERIC; NOK; SAN; JCI; ING; SAP; AMRN; MDT; AEG; TEF; BBVA; TTE; MT; PHG; E; CRH; ASML; FMS; ETN; NVO; ALKS; TT; QGEN; ALV; STE; TRIB; NTZ; RYAAY; PRGO; VEON; CLB; ICLR; AVDL; EDAP
1999-09-24 00:00:00-04:00,NEON; DB; ERIC; NOK; SAN; JCI; ING; SAP; AMRN; MDT; AEG; BBVA; TEF; TTE; MT; PHG; E; CRH; ASML; FMS; ETN; NVO; TT; ALKS; QGEN; ALV; STE; TRIB; NTZ; RYAAY; PRGO; VEON; CLB; ICLR; AVDL; EDAP
1999-09-27 00:00:00-04:00,NEON; DB; ERIC; NOK; SAN; JCI; ING; SAP; MDT; AMRN; AEG; TEF; BBVA; TTE; MT; PHG; E; ASML; CRH; FMS; ETN; NVO; ALKS; TT; QGEN; ALV; NTZ; TRIB; STE; PRGO; RYAAY; VEON; CLB; ICLR; AVDL; EDAP
1999-09-28 00:00:00-04:00,NEON; DB; ERIC; NOK; SAN; JCI; ING; SAP; AMRN; MDT; AEG; TEF; BBVA; TTE; MT; PHG; E; CRH; ASML; FMS; ETN; NVO; TT; ALKS; QGEN; ALV; TRIB; NTZ; STE; PRGO; RYAAY; VEON; CLB; ICLR; AVDL; EDAP
1999-09-29 00:00:00-04:00,DB; NEON; ERIC; NOK; SAN; JCI; ING; SAP; AMRN; MDT; AEG; TEF; BBVA; TTE; MT; PHG; E; ASML; CRH; FMS; ETN; NVO; TT; ALKS; QGEN; ALV; STE; TRIB; NTZ; PRGO; VEON; RYAAY; CLB; ICLR; AVDL; EDAP
1999-09-30 00:00:00-04:00,DB; NEON; ERIC; NOK; SAN; JCI; ING; SAP; AMRN; MDT; AEG; TEF; BBVA; TTE; MT; PHG; E; ASML; CRH; FMS; ETN; NVO; TT; ALKS; QGEN; ALV; STE; TRIB; NTZ; PRGO; VEON; RYAAY; CLB; ICLR; AVDL; EDAP
1999-10-01 00:00:00-04:00,DB; NEON; ERIC; NOK; SAN; JCI; ING; SAP; AMRN; MDT; AEG; TEF; BBVA; TTE; MT; PHG; E; ASML; CRH; FMS; ETN; NVO; TT; ALKS; QGEN; ALV; STE; VEON; NTZ; PRGO; TRIB; RYAAY; CLB; ICLR; AVDL; EDAP
1999-10-04 00:00:00-04:00,DB; NEON; ERIC; NOK; SAN; JCI; ING; SAP; AMRN; MDT; AEG; TEF; BBVA; TTE; MT; PHG; E; CRH; ASML; FMS; ETN; NVO; TT; ALKS; QGEN; ALV; STE; VEON; NTZ; PRGO; TRIB; RYAAY; CLB; ICLR; AVDL; EDAP
1999-10-05 00:00:00-04:00,DB; NEON; ERIC; NOK; SAN; JCI; ING; SAP; AMRN; MDT; AEG; BBVA; TEF; TTE; MT; PHG; E; ASML; CRH; FMS; ETN; NVO; ALKS; TT; QGEN; ALV; STE; VEON; NTZ; PRGO; TRIB; RYAAY; CLB; ICLR; AVDL; EDAP
1999-10-06 00:00:00-04:00,DB; ERIC; NEON; NOK; SAN; JCI; SAP; ING; AMRN; MDT; AEG; TEF; BBVA; TTE; MT; PHG; E; ASML; CRH; FMS; ETN; NVO; ALKS; TT; QGEN; ALV; STE; VEON; TRIB; NTZ; PRGO; RYAAY; CLB; ICLR; AVDL; EDAP
1999-10-07 00:00:00-04:00,DB; NEON; ERIC; NOK; SAN; JCI; ING; SAP; AMRN; MDT; AEG; BBVA; TEF; TTE; MT; PHG; E; CRH; ASML; FMS; ETN; NVO; TT; ALKS; QGEN; ALV; STE; VEON; TRIB; NTZ; PRGO; RYAAY; CLB; ICLR; AVDL; EDAP
1999-10-08 00:00:00-04:00,DB; ERIC; NEON; NOK; SAN; JCI; ING; SAP; AMRN; MDT; AEG; TEF; BBVA; TTE; MT; PHG; E; ASML; CRH; FMS; ETN; ALKS; TT; NVO; QGEN; ALV; VEON; STE; TRIB; NTZ; PRGO; RYAAY; CLB; ICLR; AVDL; EDAP
1999-10-11 00:00:00-04:00,DB; ERIC; NEON; NOK; SAN; JCI; ING; SAP; AMRN; MDT; AEG; TEF; BBVA; TTE; MT; PHG; E; ASML; CRH; FMS; ETN; ALKS; NVO; TT; QGEN; ALV; VEON; STE; TRIB; NTZ; PRGO; RYAAY; CLB; ICLR; AVDL; EDAP
1999-10-12 00:00:00-04:00,DB; ERIC; NEON; NOK; SAN; JCI; ING; SAP; AMRN; MDT; AEG; TEF; BBVA; TTE; MT; PHG; E; ASML; CRH; FMS; ETN; ALKS; NVO; QGEN; TT; ALV; VEON; STE; TRIB; NTZ; PRGO; RYAAY; CLB; AVDL; ICLR; EDAP
1999-10-13 00:00:00-04:00,DB; ERIC; NEON; NOK; SAN; ING; JCI; AMRN; SAP; MDT; AEG; BBVA; TEF; TTE; MT; PHG; E; CRH; ASML; FMS; ETN; ALKS; NVO; QGEN; TT; ALV; VEON; TRIB; STE; NTZ; PRGO; RYAAY; CLB; AVDL; ICLR; EDAP
1999-10-14 00:00:00-04:00,DB; NEON; ERIC; NOK; SAN; ING; SAP; AMRN; JCI; MDT; AEG; BBVA; TEF; TTE; MT; PHG; E; CRH; ASML; FMS; ETN; ALKS; NVO; QGEN; TT; ALV; VEON; TRIB; STE; NTZ; PRGO; RYAAY; CLB; ICLR; AVDL; EDAP
1999-10-15 00:00:00-04:00,DB; NEON; ERIC; NOK; SAN; ING; SAP; JCI; AMRN; MDT; AEG; BBVA; TEF; TTE; MT; PHG; E; CRH; ASML; FMS; ETN; ALKS; NVO; QGEN; TT; ALV; VEON; TRIB; STE; NTZ; PRGO; RYAAY; CLB; ICLR; AVDL; EDAP
1999-10-18 00:00:00-04:00,DB; NEON; ERIC; NOK; SAN; ING; SAP; MDT; JCI; AEG; AMRN; BBVA; TEF; TTE; MT; PHG; E; CRH; ASML; FMS; ETN; ALKS; NVO; QGEN; TT; ALV; VEON; TRIB; STE; NTZ; PRGO; RYAAY; CLB; ICLR; AVDL; EDAP
1999-10-19 00:00:00-04:00,DB; NEON; ERIC; NOK; SAN; ING; SAP; MDT; AMRN; JCI; AEG; BBVA; TEF; TTE; MT; PHG; E; CRH; ASML; FMS; ALKS; NVO; QGEN; ETN; TT; ALV; VEON; TRIB; STE; NTZ; PRGO; RYAAY; CLB; ICLR; AVDL; EDAP
1999-10-20 00:00:00-04:00,DB; NEON; ERIC; NOK; SAN; ING; JCI; MDT; SAP; AMRN; AEG; BBVA; TEF; TTE; MT; PHG; E; CRH; ASML; FMS; ALKS; ETN; NVO; QGEN; TT; ALV; VEON; STE; TRIB; NTZ; PRGO; RYAAY; CLB; ICLR; AVDL; EDAP
1999-10-21 00:00:00-04:00,DB; ERIC; NEON; NOK; SAN; ING; JCI; MDT; SAP; AMRN; AEG; BBVA; TEF; TTE; MT; PHG; E; CRH; ASML; FMS; ALKS; ETN; NVO; QGEN; TT; ALV; VEON; STE; TRIB; NTZ; RYAAY; PRGO; CLB; ICLR; AVDL; EDAP
1999-10-22 00:00:00-04:00,DB; ERIC; NEON; NOK; SAN; ING; JCI; SAP; AMRN; MDT; AEG; TEF; BBVA; TTE; MT; PHG; E; CRH; ASML; FMS; ETN; ALKS; NVO; QGEN; TT; ALV; VEON; STE; TRIB; NTZ; PRGO; RYAAY; CLB; ICLR; AVDL; EDAP
1999-10-25 00:00:00-04:00,DB; ERIC; NEON; NOK; SAN; ING; JCI; SAP; MDT; AMRN; AEG; BBVA; TEF; TTE; MT; PHG; E; ASML; CRH; FMS; ALKS; ETN; NVO; QGEN; TT; ALV; VEON; TRIB; STE; NTZ; PRGO; RYAAY; CLB; ICLR; AVDL; EDAP
1999-10-26 00:00:00-04:00,DB; ERIC; NEON; NOK; SAN; ING; SAP; JCI; AMRN; MDT; AEG; TEF; BBVA; TTE; MT; PHG; E; ASML; CRH; FMS; ETN; ALKS; QGEN; NVO; TT; ALV; VEON; TRIB; STE; PRGO; NTZ; RYAAY; CLB; ICLR; AVDL; EDAP
1999-10-27 00:00:00-04:00,ERIC; DB; NEON; NOK; SAN; ING; SAP; JCI; AMRN; MDT; AEG; TEF; BBVA; TTE; MT; PHG; E; CRH; ASML; FMS; ETN; QGEN; ALKS; NVO; TT; VEON; ALV; STE; TRIB; PRGO; NTZ; RYAAY; CLB; ICLR; AVDL; EDAP
1999-10-28 00:00:00-04:00,ERIC; DB; NEON; NOK; SAN; ING; SAP; JCI; MDT; AEG; AMRN; TEF; TTE; BBVA; MT; PHG; E; ASML; CRH; FMS; ETN; QGEN; ALKS; NVO; TT; ALV; VEON; STE; TRIB; PRGO; NTZ; RYAAY; CLB; ICLR; AVDL; EDAP
1999-10-29 00:00:00-04:00,ERIC; DB; NEON; NOK; SAN; ING; SAP; MDT; AEG; AMRN; JCI; TEF; BBVA; TTE; MT; PHG; E; ASML; CRH; FMS; ALKS; ETN; QGEN; NVO; TT; VEON; ALV; STE; TRIB; PRGO; NTZ; RYAAY; CLB; ICLR; AVDL; EDAP
1999-11-01 00:00:00-05:00,ERIC; DB; NEON; NOK; SAN; ING; SAP; MDT; AMRN; AEG; JCI; TEF; BBVA; TTE; MT; PHG; E; ASML; CRH; FMS; ALKS; ETN; QGEN; NVO; TT; VEON; ALV; STE; PRGO; TRIB; NTZ; RYAAY; CLB; ICLR; AVDL; EDAP
1999-11-02 00:00:00-05:00,ERIC; DB; NEON; NOK; SAN; ING; SAP; MDT; AMRN; AEG; JCI; TEF; BBVA; TTE; MT; PHG; E; ASML; CRH; FMS; ALKS; ETN; NVO; QGEN; TT; ALV; VEON; STE; NTZ; TRIB; PRGO; RYAAY; CLB; ICLR; AVDL; EDAP
1999-11-03 00:00:00-05:00,ERIC; DB; NEON; NOK; SAN; ING; MDT; SAP; AMRN; AEG; JCI; TEF; BBVA; MT; TTE; PHG; E; ASML; CRH; FMS; QGEN; ALKS; NVO; ETN; TT; ALV; STE; VEON; NTZ; PRGO; TRIB; RYAAY; CLB; ICLR; AVDL; EDAP
1999-11-04 00:00:00-05:00,ERIC; NEON; DB; NOK; SAN; ING; MDT; SAP; AEG; JCI; TEF; AMRN; BBVA; MT; TTE; PHG; E; ASML; CRH; FMS; QGEN; NVO; ALKS; ETN; TT; ALV; STE; VEON; PRGO; TRIB; NTZ; RYAAY; CLB; ICLR; AVDL; EDAP
1999-11-05 00:00:00-05:00,ERIC; NEON; DB; NOK; SAN; ING; MDT; SAP; AEG; JCI; TEF; AMRN; BBVA; MT; TTE; PHG; E; ASML; CRH; FMS; QGEN; ALKS; NVO; ETN; TT; STE; ALV; VEON; PRGO; NTZ; TRIB; RYAAY; CLB; ICLR; AVDL; EDAP
1999-11-08 00:00:00-05:00,ERIC; DB; NEON; NOK; SAN; ING; MDT; SAP; AEG; JCI; TEF; AMRN; BBVA; MT; TTE; PHG; E; ASML; CRH; FMS; ALKS; QGEN; NVO; ETN; TT; STE; ALV; VEON; NTZ; TRIB; PRGO; RYAAY; CLB; ICLR; AVDL; EDAP
1999-11-09 00:00:00-05:00,ERIC; NEON; DB; NOK; SAN; ING; SAP; MDT; JCI; AEG; AMRN; TEF; MT; BBVA; TTE; PHG; E; ASML; CRH; FMS; ALKS; QGEN; NVO; ETN; TT; STE; ALV; VEON; PRGO; NTZ; TRIB; RYAAY; CLB; ICLR; AVDL; EDAP
1999-11-10 00:00:00-05:00,ERIC; DB; NEON; NOK; SAN; ING; SAP; MDT; JCI; AEG; TEF; AMRN; MT; BBVA; TTE; PHG; E; ASML; CRH; FMS; QGEN; ALKS; NVO; ETN; TT; VEON; STE; ALV; PRGO; TRIB; RYAAY; NTZ; CLB; ICLR; AVDL; EDAP
1999-11-11 00:00:00-05:00,ERIC; DB; NEON; NOK; SAN; ING; SAP; MDT; JCI; AEG; TEF; AMRN; MT; BBVA; TTE; PHG; E; ASML; CRH; FMS; QGEN; ALKS; NVO; ETN; TT; VEON; STE; ALV; PRGO; TRIB; RYAAY; NTZ; CLB; ICLR; AVDL; EDAP
1999-11-12 00:00:00-05:00,ERIC; DB; NEON; NOK; SAN; ING; SAP; MDT; JCI; AEG; TEF; AMRN; MT; BBVA; TTE; PHG; E; ASML; CRH; FMS; QGEN; ALKS; NVO; ETN; TT; VEON; ALV; STE; PRGO; TRIB; RYAAY; NTZ; CLB; ICLR; AVDL; EDAP
1999-11-15 00:00:00-05:00,ERIC; DB; NEON; NOK; SAN; ING; SAP; MDT; JCI; AEG; TEF; AMRN; MT; BBVA; TTE; PHG; E; ASML; CRH; FMS; QGEN; ALKS; NVO; ETN; TT; VEON; ALV; STE; PRGO; RYAAY; TRIB; NTZ; CLB; ICLR; AVDL; EDAP
1999-11-16 00:00:00-05:00,ERIC; NEON; DB; NOK; SAN; ING; SAP; MDT; JCI; AEG; TEF; AMRN; MT; BBVA; TTE; PHG; E; ASML; CRH; FMS; ALKS; QGEN; ETN; NVO; TT; VEON; ALV; STE; RYAAY; PRGO; TRIB; NTZ; CLB; ICLR; AVDL; EDAP
1999-11-17 00:00:00-05:00,NEON; ERIC; DB; NOK; SAN; ING; MDT; SAP; JCI; AEG; TEF; AMRN; MT; BBVA; TTE; PHG; E; ASML; CRH; FMS; ALKS; QGEN; ETN; NVO; TT; VEON; ALV; STE; RYAAY; PRGO; TRIB; NTZ; CLB; ICLR; AVDL; EDAP
1999-11-18 00:00:00-05:00,ERIC; NEON; DB; NOK; SAN; ING; MDT; SAP; JCI; TEF; AEG; AMRN; MT; BBVA; TTE; PHG; E; ASML; CRH; FMS; ALKS; QGEN; ETN; NVO; TT; VEON; ALV; STE; RYAAY; PRGO; TRIB; NTZ; CLB; ICLR; AVDL; EDAP
1999-11-19 00:00:00-05:00,ERIC; NEON; DB; NOK; SAN; ING; MDT; SAP; TEF; JCI; AEG; AMRN; MT; BBVA; TTE; PHG; E; ASML; CRH; FMS; QGEN; ALKS; ETN; NVO; TT; VEON; STE; ALV; RYAAY; PRGO; TRIB; NTZ; CLB; ICLR; AVDL; EDAP
1999-11-22 00:00:00-05:00,ERIC; NEON; DB; NOK; SAN; ING; MDT; SAP; TEF; JCI; AEG; AMRN; MT; BBVA; TTE; PHG; E; ASML; CRH; FMS; ALKS; QGEN; NVO; ETN; TT; VEON; ALV; STE; RYAAY; PRGO; TRIB; NTZ; CLB; ICLR; AVDL; EDAP
1999-11-23 00:00:00-05:00,NEON; ERIC; NOK; DB; SAN; ING; MDT; TEF; SAP; JCI; AEG; AMRN; MT; BBVA; TTE; PHG; E; ASML; CRH; FMS; ALKS; QGEN; ETN; NVO; TT; VEON; STE; ALV; PRGO; RYAAY; TRIB; NTZ; CLB; ICLR; AVDL; EDAP
1999-11-24 00:00:00-05:00,NEON; ERIC; NOK; DB; SAN; ING; MDT; SAP; TEF; JCI; AEG; AMRN; MT; BBVA; TTE; PHG; E; ASML; CRH; FMS; ALKS; QGEN; ETN; NVO; TT; VEON; STE; ALV; PRGO; RYAAY; TRIB; NTZ; CLB; ICLR; AVDL; EDAP
1999-11-26 00:00:00-05:00,NEON; ERIC; NOK; DB; SAN; ING; MDT; TEF; SAP; JCI; AEG; AMRN; MT; BBVA; TTE; PHG; E; ASML; CRH; FMS; ALKS; QGEN; ETN; NVO; TT; VEON; STE; ALV; PRGO; RYAAY; TRIB; NTZ; CLB; ICLR; AVDL; EDAP
1999-11-29 00:00:00-05:00,NEON; ERIC; NOK; DB; SAN; ING; MDT; TEF; SAP; AEG; JCI; AMRN; MT; BBVA; TTE; PHG; E; ASML; CRH; FMS; ALKS; QGEN; ETN; NVO; TT; VEON; ALV; STE; PRGO; TRIB; RYAAY; NTZ; CLB; ICLR; AVDL; EDAP
1999-11-30 00:00:00-05:00,NEON; ERIC; NOK; DB; SAN; ING; MDT; TEF; SAP; AEG; JCI; AMRN; MT; BBVA; TTE; PHG; ASML; E; CRH; FMS; QGEN; ALKS; ETN; NVO; TT; VEON; ALV; STE; PRGO; RYAAY; TRIB; NTZ; CLB; ICLR; AVDL; EDAP
1999-12-01 00:00:00-05:00,NEON; ERIC; NOK; DB; SAN; ING; MDT; TEF; SAP; AEG; JCI; AMRN; MT; BBVA; TTE; PHG; ASML; E; CRH; FMS; QGEN; ALKS; ETN; NVO; TT; VEON; ALV; STE; PRGO; RYAAY; TRIB; NTZ; CLB; ICLR; AVDL; EDAP
1999-12-02 00:00:00-05:00,NEON; ERIC; NOK; DB; SAN; ING; MDT; TEF; SAP; AEG; JCI; MT; BBVA; AMRN; TTE; PHG; ASML; E; CRH; FMS; QGEN; ALKS; NVO; ETN; TT; VEON; ALV; PRGO; STE; RYAAY; TRIB; NTZ; CLB; ICLR; AVDL; EDAP
1999-12-03 00:00:00-05:00,NEON; ERIC; NOK; DB; SAN; ING; TEF; MDT; SAP; AEG; MT; JCI; BBVA; AMRN; TTE; PHG; ASML; E; CRH; FMS; QGEN; ALKS; ETN; NVO; TT; VEON; ALV; STE; PRGO; RYAAY; TRIB; NTZ; CLB; ICLR; AVDL; EDAP
1999-12-06 00:00:00-05:00,ERIC; NEON; NOK; DB; SAN; ING; SAP; TEF; MDT; AEG; MT; JCI; BBVA; AMRN; TTE; PHG; ASML; E; CRH; FMS; QGEN; ALKS; NVO; ETN; TT; VEON; STE; ALV; PRGO; RYAAY; TRIB; NTZ; CLB; ICLR; AVDL; EDAP
1999-12-07 00:00:00-05:00,ERIC; NOK; NEON; DB; SAN; TEF; ING; SAP; MDT; AEG; MT; BBVA; JCI; TTE; AMRN; PHG; ASML; E; CRH; FMS; QGEN; ALKS; NVO; ETN; TT; VEON; ALV; STE; PRGO; RYAAY; TRIB; NTZ; CLB; ICLR; AVDL; EDAP
1999-12-08 00:00:00-05:00,ERIC; NOK; NEON; DB; SAN; TEF; ING; SAP; MDT; AEG; MT; BBVA; JCI; AMRN; TTE; PHG; ASML; E; FMS; CRH; QGEN; ALKS; NVO; ETN; TT; VEON; ALV; PRGO; STE; RYAAY; TRIB; NTZ; CLB; ICLR; AVDL; EDAP
1999-12-09 00:00:00-05:00,ERIC; NEON; NOK; DB; SAN; ING; SAP; TEF; MDT; AEG; MT; BBVA; AMRN; TTE; JCI; PHG; ASML; E; FMS; CRH; QGEN; ALKS; NVO; ETN; TT; VEON; ALV; STE; RYAAY; PRGO; TRIB; NTZ; CLB; ICLR; AVDL; EDAP
1999-12-10 00:00:00-05:00,ERIC; NEON; NOK; DB; SAN; SAP; ING; TEF; MDT; AEG; MT; BBVA; TTE; AMRN; JCI; PHG; ASML; E; CRH; FMS; QGEN; ALKS; NVO; ETN; TT; VEON; STE; PRGO; ALV; RYAAY; TRIB; NTZ; CLB; ICLR; AVDL; EDAP
1999-12-13 00:00:00-05:00,ERIC; NEON; NOK; DB; SAN; SAP; ING; TEF; MDT; AEG; MT; BBVA; JCI; TTE; AMRN; PHG; ASML; E; CRH; FMS; QGEN; ALKS; NVO; ETN; TT; VEON; STE; PRGO; RYAAY; ALV; TRIB; NTZ; CLB; ICLR; AVDL; EDAP
1999-12-14 00:00:00-05:00,ERIC; NEON; NOK; DB; SAN; SAP; ING; TEF; MDT; AEG; MT; BBVA; AMRN; TTE; JCI; PHG; ASML; E; CRH; FMS; QGEN; ALKS; NVO; ETN; TT; VEON; PRGO; STE; RYAAY; ALV; TRIB; NTZ; CLB; ICLR; AVDL; EDAP
1999-12-15 00:00:00-05:00,ERIC; NEON; NOK; DB; SAN; SAP; ING; TEF; MDT; AEG; MT; BBVA; TTE; AMRN; JCI; PHG; ASML; E; CRH; FMS; QGEN; ALKS; NVO; ETN; TT; VEON; ALV; RYAAY; PRGO; STE; TRIB; NTZ; CLB; ICLR; AVDL; EDAP
1999-12-16 00:00:00-05:00,ERIC; NEON; NOK; DB; SAN; SAP; ING; TEF; MDT; AEG; MT; BBVA; TTE; AMRN; JCI; PHG; ASML; E; CRH; FMS; QGEN; ALKS; NVO; ETN; TT; VEON; ALV; STE; RYAAY; PRGO; TRIB; NTZ; CLB; ICLR; AVDL; EDAP
1999-12-17 00:00:00-05:00,ERIC; NOK; NEON; DB; SAN; SAP; TEF; ING; AEG; MDT; MT; BBVA; TTE; AMRN; JCI; PHG; ASML; E; CRH; FMS; ALKS; QGEN; NVO; ETN; TT; VEON; ALV; STE; RYAAY; PRGO; TRIB; NTZ; CLB; ICLR; AVDL; EDAP
1999-12-20 00:00:00-05:00,ERIC; NOK; NEON; DB; SAN; SAP; ING; TEF; AEG; MDT; MT; BBVA; TTE; AMRN; JCI; PHG; ASML; E; CRH; FMS; ALKS; QGEN; NVO; ETN; TT; VEON; ALV; RYAAY; PRGO; TRIB; STE; NTZ; CLB; ICLR; AVDL; EDAP
1999-12-21 00:00:00-05:00,ERIC; NEON; NOK; DB; SAN; SAP; ING; TEF; AEG; MDT; MT; BBVA; TTE; AMRN; JCI; PHG; ASML; E; CRH; FMS; ALKS; QGEN; NVO; ETN; TT; VEON; RYAAY; ALV; PRGO; TRIB; STE; NTZ; CLB; ICLR; AVDL; EDAP
1999-12-22 00:00:00-05:00,ERIC; NEON; NOK; DB; SAN; SAP; ING; TEF; MDT; AEG; MT; BBVA; TTE; JCI; AMRN; PHG; ASML; E; CRH; FMS; ALKS; QGEN; NVO; ETN; TT; VEON; ALV; RYAAY; PRGO; TRIB; STE; NTZ; CLB; ICLR; AVDL; EDAP
1999-12-23 00:00:00-05:00,ERIC; NEON; NOK; DB; SAN; SAP; ING; TEF; MDT; AEG; MT; BBVA; JCI; TTE; AMRN; PHG; ASML; E; CRH; FMS; ALKS; QGEN; NVO; ETN; TT; VEON; ALV; RYAAY; PRGO; TRIB; STE; NTZ; CLB; ICLR; AVDL; EDAP
1999-12-27 00:00:00-05:00,ERIC; NEON; DB; NOK; SAN; SAP; ING; TEF; MDT; AEG; MT; JCI; BBVA; TTE; AMRN; PHG; ASML; E; CRH; FMS; ALKS; QGEN; NVO; ETN; TT; VEON; RYAAY; ALV; PRGO; TRIB; STE; NTZ; CLB; ICLR; AVDL; EDAP
1999-12-28 00:00:00-05:00,ERIC; NEON; DB; NOK; SAN; SAP; ING; TEF; MDT; AEG; MT; JCI; BBVA; TTE; AMRN; PHG; ASML; E; CRH; FMS; ALKS; QGEN; NVO; ETN; TT; VEON; ALV; RYAAY; PRGO; TRIB; STE; NTZ; CLB; ICLR; AVDL; EDAP
1999-12-29 00:00:00-05:00,ERIC; NOK; NEON; DB; SAN; SAP; ING; TEF; MDT; AEG; MT; JCI; BBVA; TTE; AMRN; PHG; ASML; E; CRH; FMS; ALKS; QGEN; NVO; ETN; TT; VEON; RYAAY; ALV; TRIB; PRGO; STE; NTZ; CLB; ICLR; AVDL; EDAP
1999-12-30 00:00:00-05:00,ERIC; NOK; NEON; DB; SAN; SAP; TEF; ING; MDT; AEG; MT; JCI; BBVA; TTE; AMRN; PHG; ASML; E; CRH; FMS; QGEN; ALKS; NVO; ETN; TT; VEON; ALV; RYAAY; TRIB; PRGO; STE; NTZ; CLB; ICLR; AVDL; EDAP
1999-12-31 00:00:00-05:00,ERIC; NEON; NOK; DB; SAN; SAP; TEF; ING; MDT; AEG; MT; JCI; BBVA; TTE; AMRN; PHG; ASML; E; CRH; FMS; ALKS; QGEN; NVO; ETN; VEON; TT; RYAAY; ALV; TRIB; PRGO; STE; NTZ; CLB; ICLR; AVDL; EDAP
1999-05-13 00:00:00+03:00,TPEIR; EUROB; ETE; ALPHA; INTRK; ELHA; ELPE; MYTIL; ATTICA; PLAKR; AVAX
1999-05-14 00:00:00+03:00,TPEIR; EUROB; ETE; ALPHA; INTRK; ELHA; ELPE; MYTIL; ATTICA; PLAKR; AVAX
1999-05-17 00:00:00+03:00,TPEIR; EUROB; ETE; ALPHA; INTRK; ELHA; ELPE; ATTICA; MYTIL; PLAKR; AVAX
1999-05-18 00:00:00+03:00,TPEIR; EUROB; ETE; ALPHA; INTRK; ELHA; ATTICA; MYTIL; ELPE; PLAKR; AVAX
1999-05-19 00:00:00+03:00,TPEIR; EUROB; ETE; ALPHA; INTRK; ELHA; ATTICA; ELPE; MYTIL; PLAKR; AVAX
1999-05-20 00:00:00+03:00,TPEIR; EUROB; ETE; ALPHA; INTRK; ELHA; ATTICA; MYTIL; ELPE; PLAKR; AVAX
1999-05-21 00:00:00+03:00,TPEIR; EUROB; ETE; ALPHA; INTRK; ELHA; ATTICA; ELPE; MYTIL; PLAKR; AVAX
1999-05-24 00:00:00+03:00,TPEIR; EUROB; ETE; ALPHA; INTRK; ELHA; ELPE; ATTICA; MYTIL; PLAKR; AVAX
1999-05-25 00:00:00+03:00,TPEIR; EUROB; ETE; ALPHA; INTRK; ELHA; ELPE; ATTICA; MYTIL; PLAKR; AVAX
1999-05-26 00:00:00+03:00,TPEIR; EUROB; ETE; ALPHA; INTRK; ELHA; ELPE; ATTICA; MYTIL; PLAKR; AVAX
1999-05-27 00:00:00+03:00,TPEIR; EUROB; ETE; ALPHA; INTRK; ELHA; ELPE; ATTICA; MYTIL; PLAKR; AVAX
1999-05-28 00:00:00+03:00,TPEIR; EUROB; ETE; ALPHA; INTRK; ELHA; ELPE; MYTIL; ATTICA; PLAKR; AVAX
